Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-01T10:49:32.360254,-0.21,-0.10,-0.89,51.5378552,-0.0131672
2026-06-01T10:49:32.420953,+0.03,-0.06,-1.08,51.5378552,-0.0131672
2026-06-01T10:49:32.481133,+0.28,+0.07,-0.94,51.5378552,-0.0131672
2026-06-01T10:49:32.540997,+0.08,-0.21,-1.03,51.5378552,-0.0131672
2026-06-01T10:49:32.630911,+0.10,-0.09,-1.09,51.5378552,-0.0131672
2026-06-01T10:49:32.690249,+0.14,+0.14,-0.92,51.5378552,-0.0131672
2026-06-01T10:49:32.750431,-0.11,-0.19,-1.05,51.5378552,-0.0131672
2026-06-01T10:49:32.811,+0.14,+0.20,-0.93,51.5378552,-0.0131672
2026-06-01T10:49:32.870516,+0.07,-0.12,-0.97,51.5378552,-0.0131672
2026-06-01T10:49:32.960360,-0.14,-0.04,-1.02,51.5378552,-0.0131672
2026-06-01T10:49:33.021607,+0.20,-0.05,-0.88,51.5378552,-0.0131672
2026-06-01T10:49:33.080310,-0.01,+0.00,-1.13,51.5378552,-0.0131672
2026-06-01T10:49:33.172090,+0.11,+0.01,-1.08,51.5378552,-0.0131672
2026-06-01T10:49:33.230523,-0.04,-0.26,-1.01,51.5378552,-0.0131672
2026-06-01T10:49:33.291351,+0.08,-0.11,-1.15,51.5378552,-0.0131672
2026-06-01T10:49:33.349073,+0.28,-0.03,-0.95,51.5378283,-0.0131403
2026-06-01T10:49:33.411828,-0.00,-0.17,-0.96,51.5378283,-0.0131403
2026-06-01T10:49:33.500994,-0.07,+0.00,-0.85,51.5378283,-0.0131403
2026-06-01T10:49:33.560329,+0.18,+0.02,-1.21,51.5378283,-0.0131403
2026-06-01T10:49:33.620536,+0.03,+0.04,-0.95,51.5378283,-0.0131403
2026-06-01T10:49:33.681112,+0.24,+0.05,-0.77,51.5378283,-0.0131403
2026-06-01T10:49:33.740987,+0.08,+0.01,-1.22,51.5378283,-0.0131403
2026-06-01T10:49:33.832254,+0.17,+0.07,-1.01,51.5378283,-0.0131403
2026-06-01T10:49:33.890819,-0.15,-0.23,-0.89,51.5378283,-0.0131403
2026-06-01T10:49:33.949938,+0.14,+0.04,-1.25,51.5378283,-0.0131403
2026-06-01T10:49:34.010838,+0.25,+0.22,-0.99,51.5378283,-0.0131403
2026-06-01T10:49:34.071126,-0.02,-0.02,-1.10,51.5378283,-0.0131403
2026-06-01T10:49:34.159282,+0.14,+0.10,-0.66,51.5378283,-0.0131403
2026-06-01T10:49:34.220244,+0.21,+0.14,-0.91,51.5378283,-0.0131403
2026-06-01T10:49:34.280259,-0.02,-0.16,-1.03,51.5378283,-0.0131403
2026-06-01T10:49:34.339348,+0.25,+0.01,-0.95,51.5377964,-0.0131345
2026-06-01T10:49:34.400999,-0.54,-0.28,-1.11,51.5377964,-0.0131345
2026-06-01T10:49:34.489837,+0.19,+0.14,-0.89,51.5377964,-0.0131345
2026-06-01T10:49:34.550469,+0.19,-0.00,-1.33,51.5377964,-0.0131345
2026-06-01T10:49:34.611265,-0.02,-0.16,-1.22,51.5377964,-0.0131345
2026-06-01T10:49:34.671490,+0.27,+0.21,-0.97,51.5377964,-0.0131345
2026-06-01T10:49:34.730552,+0.17,-0.10,-1.12,51.5377964,-0.0131345
2026-06-01T10:49:34.790798,+0.16,+0.09,-0.99,51.5377964,-0.0131345
2026-06-01T10:49:34.880500,+0.14,+0.02,-1.02,51.5377964,-0.0131345
2026-06-01T10:49:34.940672,-0.07,-0.20,-0.91,51.5377964,-0.0131345
2026-06-01T10:49:35.001165,+0.14,+0.18,-1.04,51.5377964,-0.0131345
2026-06-01T10:49:35.061568,-0.10,+0.02,-0.80,51.5377964,-0.0131345
2026-06-01T10:49:35.150549,+0.39,+0.31,-0.97,51.5377964,-0.0131345
2026-06-01T10:49:35.210587,-0.26,-0.19,-1.17,51.5377964,-0.0131345
2026-06-01T10:49:35.270294,+0.11,-0.14,-0.94,51.5377964,-0.0131345
2026-06-01T10:49:35.330806,+0.18,+0.04,-1.00,51.5377964,-0.0131345
2026-06-01T10:49:35.421811,+0.22,+0.01,-0.86,51.5377636,-0.0131408
2026-06-01T10:49:35.481264,-0.05,-0.14,-1.18,51.5377636,-0.0131408
2026-06-01T10:49:35.540832,+0.10,+0.08,-0.90,51.5377636,-0.0131408
2026-06-01T10:49:35.600920,+0.26,+0.03,-1.09,51.5377636,-0.0131408
2026-06-01T10:49:35.660786,-0.00,-0.05,-0.84,51.5377636,-0.0131408
2026-06-01T10:49:35.750901,-0.15,-0.04,-1.04,51.5377636,-0.0131408
2026-06-01T10:49:35.810743,+0.41,-0.05,-1.03,51.5377636,-0.0131408
2026-06-01T10:49:35.870444,+0.04,+0.04,-0.86,51.5377636,-0.0131408
2026-06-01T10:49:35.929397,+0.08,+0.15,-1.08,51.5377636,-0.0131408
2026-06-01T10:49:35.989441,+0.01,+0.06,-1.07,51.5377636,-0.0131408
2026-06-01T10:49:36.080182,+0.10,+0.05,-1.03,51.5377636,-0.0131408
2026-06-01T10:49:36.140742,-0.05,+0.01,-1.07,51.5377636,-0.0131408
2026-06-01T10:49:36.230380,+0.30,+0.13,-0.94,51.5377636,-0.0131408
2026-06-01T10:49:36.258696,+0.26,+0.12,-0.90,51.5377636,-0.0131408
2026-06-01T10:49:36.320683,-0.11,-0.13,-1.04,51.5377636,-0.0131408
2026-06-01T10:49:36.411337,-0.20,-0.16,-1.30,51.5377302,-0.0131502
2026-06-01T10:49:36.469621,+0.35,+0.09,-0.83,51.5377302,-0.0131502
2026-06-01T10:49:36.529913,+0.06,-0.02,-1.02,51.5377302,-0.0131502
2026-06-01T10:49:36.589259,-0.28,-0.10,-0.98,51.5377302,-0.0131502
2026-06-01T10:49:36.649547,+0.35,+0.16,-1.07,51.5377302,-0.0131502
2026-06-01T10:49:36.740052,+0.16,-0.01,-0.87,51.5377302,-0.0131502
2026-06-01T10:49:36.800452,-0.43,-0.20,-1.10,51.5377302,-0.0131502
2026-06-01T10:49:36.860908,+0.50,+0.20,-0.80,51.5377302,-0.0131502
2026-06-01T10:49:36.920589,-0.13,-0.01,-1.15,51.5377302,-0.0131502
2026-06-01T10:49:36.982200,+0.15,+0.08,-1.03,51.5377302,-0.0131502
2026-06-01T10:49:37.068865,-0.10,-0.04,-0.89,51.5377302,-0.0131502
2026-06-01T10:49:37.131224,+0.03,-0.08,-1.03,51.5377302,-0.0131502
2026-06-01T10:49:37.190161,+0.13,+0.14,-1.01,51.5377302,-0.0131502
2026-06-01T10:49:37.249985,+0.11,+0.00,-1.06,51.5377302,-0.0131502
2026-06-01T10:49:37.338648,+0.16,+0.04,-1.11,51.5376969,-0.0131641
2026-06-01T10:49:37.400824,-0.07,+0.08,-1.14,51.5376969,-0.0131641
2026-06-01T10:49:37.460574,+0.25,-0.08,-0.78,51.5376969,-0.0131641
2026-06-01T10:49:37.520576,-0.23,-0.22,-1.11,51.5376969,-0.0131641
2026-06-01T10:49:37.581370,+0.10,+0.01,-0.99,51.5376969,-0.0131641
2026-06-01T10:49:37.672886,+0.22,-0.01,-1.09,51.5376969,-0.0131641
2026-06-01T10:49:37.761020,+0.14,+0.03,-0.93,51.5376969,-0.0131641
2026-06-01T10:49:37.790874,+0.02,-0.06,-0.74,51.5376969,-0.0131641
2026-06-01T10:49:37.849963,+0.07,+0.08,-1.27,51.5376969,-0.0131641
2026-06-01T10:49:37.939909,+0.32,+0.35,-0.93,51.5376969,-0.0131641
2026-06-01T10:49:38.000868,+0.03,-0.19,-1.29,51.5376969,-0.0131641
2026-06-01T10:49:38.059833,-0.09,+0.17,-0.96,51.5376969,-0.0131641
2026-06-01T10:49:38.120244,+0.11,-0.26,-0.96,51.5376969,-0.0131641
2026-06-01T10:49:38.179873,+0.07,-0.10,-0.99,51.5376969,-0.0131641
2026-06-01T10:49:38.270491,-0.03,+0.04,-1.11,51.5376969,-0.0131641
2026-06-01T10:49:38.329247,+0.38,+0.23,-0.94,51.5376639,-0.0131823
2026-06-01T10:49:38.392081,-0.21,-0.02,-1.11,51.5376639,-0.0131823
2026-06-01T10:49:38.450710,+0.40,+0.17,-0.78,51.5376639,-0.0131823
2026-06-01T10:49:38.510581,-0.02,+0.04,-1.09,51.5376639,-0.0131823
2026-06-01T10:49:38.600237,+0.15,+0.17,-1.05,51.5376639,-0.0131823
2026-06-01T10:49:38.660461,-0.26,-0.22,-0.97,51.5376639,-0.0131823
2026-06-01T10:49:38.720066,+0.24,+0.11,-1.07,51.5376639,-0.0131823
2026-06-01T10:49:38.781656,-0.04,-0.06,-0.85,51.5376639,-0.0131823
2026-06-01T10:49:38.840387,+0.13,-0.07,-1.01,51.5376639,-0.0131823
2026-06-01T10:49:38.930447,+0.32,+0.15,-0.86,51.5376639,-0.0131823
2026-06-01T10:49:38.988924,-0.40,-0.39,-1.17,51.5376639,-0.0131823
2026-06-01T10:49:39.049556,+0.21,+0.31,-1.05,51.5376639,-0.0131823
2026-06-01T10:49:39.110963,-0.03,+0.05,-0.94,51.5376639,-0.0131823
2026-06-01T10:49:39.201550,+0.04,-0.13,-0.88,51.5376639,-0.0131823
2026-06-01T10:49:39.260822,-0.14,-0.06,-0.89,51.5376639,-0.0131823
2026-06-01T10:49:39.319031,+0.09,+0.05,-0.95,51.5376639,-0.0131823
2026-06-01T10:49:39.380346,+0.14,+0.16,-1.04,51.537631,-0.0131997
2026-06-01T10:49:39.439750,-0.03,+0.11,-0.96,51.537631,-0.0131997
2026-06-01T10:49:39.530614,+0.23,+0.10,-1.08,51.537631,-0.0131997
2026-06-01T10:49:39.590800,-0.03,-0.22,-0.89,51.537631,-0.0131997
2026-06-01T10:49:39.649873,+0.32,+0.17,-0.89,51.537631,-0.0131997
2026-06-01T10:49:39.710453,-0.27,-0.18,-1.07,51.537631,-0.0131997
2026-06-01T10:49:39.771221,+0.32,+0.09,-0.84,51.537631,-0.0131997
2026-06-01T10:49:39.861181,-0.04,-0.01,-1.03,51.537631,-0.0131997
2026-06-01T10:49:39.920339,+0.06,+0.03,-1.12,51.537631,-0.0131997
2026-06-01T10:49:40.039582,+0.30,+0.06,-0.87,51.537631,-0.0131997
2026-06-01T10:49:40.040866,-0.07,-0.21,-1.06,51.537631,-0.0131997
2026-06-01T10:49:40.130598,+0.25,+0.15,-0.92,51.537631,-0.0131997
2026-06-01T10:49:40.191266,-0.21,-0.08,-1.14,51.537631,-0.0131997
2026-06-01T10:49:40.251028,+0.24,+0.11,-0.89,51.537631,-0.0131997
2026-06-01T10:49:40.339369,+0.09,+0.04,-1.01,51.5375977,-0.013212
2026-06-01T10:49:40.369042,-0.23,-0.14,-1.09,51.5375977,-0.013212
2026-06-01T10:49:40.430521,+0.03,+0.12,-1.03,51.5375977,-0.013212
2026-06-01T10:49:40.550048,+0.17,+0.19,-1.01,51.5375977,-0.013212
2026-06-01T10:49:40.582333,-0.32,-0.11,-1.08,51.5375977,-0.013212
2026-06-01T10:49:40.641502,+0.17,+0.09,-1.04,51.5375977,-0.013212
2026-06-01T10:49:40.700746,+0.08,-0.16,-0.94,51.5375977,-0.013212
2026-06-01T10:49:40.760432,+0.04,+0.07,-0.96,51.5375977,-0.013212
2026-06-01T10:49:40.850857,+0.08,+0.00,-0.89,51.5375977,-0.013212
2026-06-01T10:49:40.909536,-0.05,-0.19,-1.04,51.5375977,-0.013212
2026-06-01T10:49:40.970079,+0.15,+0.04,-1.16,51.5375977,-0.013212
2026-06-01T10:49:41.060355,-0.04,-0.23,-0.84,51.5375977,-0.013212
2026-06-01T10:49:41.089766,+0.17,+0.15,-0.98,51.5375977,-0.013212
2026-06-01T10:49:41.181042,-0.12,-0.05,-1.10,51.5375977,-0.013212
2026-06-01T10:49:41.269769,+0.04,+0.25,-0.88,51.5375977,-0.013212
2026-06-01T10:49:41.299938,-0.12,-0.17,-0.95,51.5375977,-0.013212
2026-06-01T10:49:41.390663,+0.11,+0.11,-1.12,51.5375651,-0.0132201
2026-06-01T10:49:41.451114,+0.12,+0.36,-1.08,51.5375651,-0.0132201
2026-06-01T10:49:41.510938,-0.05,+0.07,-0.95,51.5375651,-0.0132201
2026-06-01T10:49:41.570868,+0.11,-0.01,-1.10,51.5375651,-0.0132201
2026-06-01T10:49:41.629629,+0.08,-0.18,-0.92,51.5375651,-0.0132201
2026-06-01T10:49:41.720790,+0.21,-0.13,-1.07,51.5375651,-0.0132201
2026-06-01T10:49:41.780149,-0.01,-0.14,-0.95,51.5375651,-0.0132201
2026-06-01T10:49:41.840191,-0.09,-0.12,-1.18,51.5375651,-0.0132201
2026-06-01T10:49:41.899591,+0.32,+0.14,-0.95,51.5375651,-0.0132201
2026-06-01T10:49:41.960971,-0.12,-0.06,-0.98,51.5375651,-0.0132201
2026-06-01T10:49:42.051195,+0.24,+0.06,-1.16,51.5375651,-0.0132201
2026-06-01T10:49:42.110215,+0.03,+0.03,-1.12,51.5375651,-0.0132201
2026-06-01T10:49:42.170655,+0.15,+0.22,-1.22,51.5375651,-0.0132201
2026-06-01T10:49:42.230390,-0.10,-0.03,-0.93,51.5375651,-0.0132201
2026-06-01T10:49:42.290313,+0.03,+0.19,-0.81,51.5375651,-0.0132201
2026-06-01T10:49:42.381133,-0.08,-0.16,-1.05,51.537533,-0.0132234
2026-06-01T10:49:42.440607,-0.06,+0.13,-1.00,51.537533,-0.0132234
2026-06-01T10:49:42.499102,-0.12,-0.01,-0.97,51.537533,-0.0132234
2026-06-01T10:49:42.560143,-0.12,-0.21,-1.13,51.537533,-0.0132234
2026-06-01T10:49:42.619482,+0.50,+0.14,-1.00,51.537533,-0.0132234
2026-06-01T10:49:42.709896,+0.08,-0.03,-1.02,51.537533,-0.0132234
2026-06-01T10:49:42.773502,+0.27,+0.01,-1.00,51.537533,-0.0132234
2026-06-01T10:49:42.830349,-0.05,-0.08,-1.04,51.537533,-0.0132234
2026-06-01T10:49:42.920451,-0.22,-0.11,-1.24,51.537533,-0.0132234
2026-06-01T10:49:42.949945,+0.41,+0.18,-0.66,51.537533,-0.0132234
2026-06-01T10:49:43.038509,-0.04,-0.44,-1.05,51.537533,-0.0132234
2026-06-01T10:49:43.160432,+0.45,+0.12,-0.95,51.537533,-0.0132234
2026-06-01T10:49:43.189335,+0.02,+0.03,-0.98,51.537533,-0.0132234
2026-06-01T10:49:43.219099,+0.03,+0.01,-1.10,51.537533,-0.0132234
2026-06-01T10:49:43.281919,-0.08,+0.36,-0.89,51.537533,-0.0132234
2026-06-01T10:49:43.431896,-0.08,-0.03,-1.10,51.5374999,-0.0132291
2026-06-01T10:49:43.432901,-0.36,-0.14,-0.84,51.5374999,-0.0132291
2026-06-01T10:49:43.490123,-0.10,-0.14,-1.13,51.5374999,-0.0132291
2026-06-01T10:49:43.549856,+0.18,-0.05,-0.93,51.5374999,-0.0132291
2026-06-01T10:49:43.640359,+0.32,+0.01,-0.88,51.5374999,-0.0132291
2026-06-01T10:49:43.699843,-0.01,+0.12,-1.11,51.5374999,-0.0132291
2026-06-01T10:49:43.760814,+0.15,-0.05,-1.19,51.5374999,-0.0132291
2026-06-01T10:49:43.820731,+0.06,+0.13,-0.83,51.5374999,-0.0132291
2026-06-01T10:49:43.880333,-0.22,-0.20,-0.93,51.5374999,-0.0132291
2026-06-01T10:49:43.970455,-0.09,+0.04,-1.10,51.5374999,-0.0132291
2026-06-01T10:49:44.030481,-0.10,-0.22,-0.78,51.5374999,-0.0132291
2026-06-01T10:49:44.091195,+0.08,+0.15,-1.22,51.5374999,-0.0132291
2026-06-01T10:49:44.150210,-0.14,+0.03,-0.89,51.5374999,-0.0132291
2026-06-01T10:49:44.211521,+0.50,+0.06,-1.05,51.5374999,-0.0132291
2026-06-01T10:49:44.299577,+0.12,-0.05,-0.78,51.5374999,-0.0132291
2026-06-01T10:49:44.360209,-0.24,-0.25,-1.35,51.5374674,-0.0132342
2026-06-01T10:49:44.420101,+0.24,+0.23,-0.80,51.5374674,-0.0132342
2026-06-01T10:49:44.481294,+0.06,-0.08,-0.86,51.5374674,-0.0132342
2026-06-01T10:49:44.540242,+0.11,-0.10,-1.03,51.5374674,-0.0132342
2026-06-01T10:49:44.632374,-0.08,-0.02,-1.07,51.5374674,-0.0132342
2026-06-01T10:49:44.690706,+0.31,+0.35,-1.12,51.5374674,-0.0132342
2026-06-01T10:49:44.749910,+0.04,-0.05,-0.93,51.5374674,-0.0132342
2026-06-01T10:49:44.810368,+0.15,-0.08,-0.92,51.5374674,-0.0132342
2026-06-01T10:49:44.869657,+0.07,+0.01,-0.78,51.5374674,-0.0132342
2026-06-01T10:49:44.961538,-0.09,-0.17,-1.00,51.5374674,-0.0132342
2026-06-01T10:49:45.019967,+0.09,+0.11,-1.03,51.5374674,-0.0132342
2026-06-01T10:49:45.080415,+0.12,-0.24,-0.61,51.5374674,-0.0132342
2026-06-01T10:49:45.141251,-0.05,+0.03,-1.01,51.5374674,-0.0132342
2026-06-01T10:49:45.200447,+0.19,+0.18,-0.99,51.5374674,-0.0132342
2026-06-01T10:49:45.290625,-0.01,+0.08,-1.03,51.5374674,-0.0132342
2026-06-01T10:49:45.348926,-0.09,-0.12,-0.80,51.5374357,-0.0132399
2026-06-01T10:49:45.410559,+0.06,+0.19,-0.91,51.5374357,-0.0132399
2026-06-01T10:49:45.470712,-0.11,-0.17,-1.11,51.5374357,-0.0132399
2026-06-01T10:49:45.561731,+0.27,+0.10,-0.85,51.5374357,-0.0132399
2026-06-01T10:49:45.621017,+0.08,+0.12,-0.98,51.5374357,-0.0132399
2026-06-01T10:49:45.681343,-0.13,-0.06,-0.97,51.5374357,-0.0132399
2026-06-01T10:49:45.741369,+0.27,+0.04,-1.12,51.5374357,-0.0132399
2026-06-01T10:49:45.801222,+0.08,+0.04,-1.03,51.5374357,-0.0132399
2026-06-01T10:49:45.891281,+0.01,-0.06,-0.85,51.5374357,-0.0132399
2026-06-01T10:49:45.950803,-0.05,-0.05,-1.05,51.5374357,-0.0132399
2026-06-01T10:49:46.011120,+0.08,+0.02,-0.90,51.5374357,-0.0132399
2026-06-01T10:49:46.070562,-0.17,-0.19,-1.11,51.5374357,-0.0132399
2026-06-01T10:49:46.131333,+0.33,+0.17,-1.07,51.5374357,-0.0132399
2026-06-01T10:49:46.220283,-0.00,-0.09,-1.02,51.5374357,-0.0132399
2026-06-01T10:49:46.280081,+0.28,+0.13,-0.94,51.5374357,-0.0132399
2026-06-01T10:49:46.369753,-0.14,-0.05,-1.04,51.5374027,-0.013243
2026-06-01T10:49:46.398907,+0.14,+0.08,-1.07,51.5374027,-0.013243
2026-06-01T10:49:46.459183,+0.10,+0.06,-0.91,51.5374027,-0.013243
2026-06-01T10:49:46.549641,-0.22,-0.29,-1.15,51.5374027,-0.013243
2026-06-01T10:49:46.611455,+0.62,+0.09,-0.64,51.5374027,-0.013243
2026-06-01T10:49:46.671960,-0.31,-0.23,-0.78,51.5374027,-0.013243
2026-06-01T10:49:46.730017,+0.08,-0.20,-0.93,51.5374027,-0.013243
2026-06-01T10:49:46.790197,+0.40,+0.29,-0.99,51.5374027,-0.013243
2026-06-01T10:49:46.880819,-0.04,+0.04,-0.90,51.5374027,-0.013243
2026-06-01T10:49:46.939937,-0.37,-0.14,-1.19,51.5374027,-0.013243
2026-06-01T10:49:47.000130,+0.30,+0.18,-0.99,51.5374027,-0.013243
2026-06-01T10:49:47.060417,-0.07,+0.08,-1.04,51.5374027,-0.013243
2026-06-01T10:49:47.119792,+0.15,+0.06,-0.96,51.5374027,-0.013243
2026-06-01T10:49:47.210781,+0.04,+0.14,-0.65,51.5374027,-0.013243
2026-06-01T10:49:47.271201,-0.24,-0.17,-1.26,51.5374027,-0.013243
2026-06-01T10:49:47.331138,+0.39,+0.05,-1.08,51.5374027,-0.013243
2026-06-01T10:49:47.390869,-0.29,+0.31,-0.80,51.5373683,-0.0132377
2026-06-01T10:49:47.480759,+0.16,+0.18,-0.94,51.5373683,-0.0132377
2026-06-01T10:49:47.540434,+0.14,+0.03,-0.98,51.5373683,-0.0132377
2026-06-01T10:49:47.600934,-0.22,-0.16,-1.14,51.5373683,-0.0132377
2026-06-01T10:49:47.660795,+0.14,+0.07,-0.99,51.5373683,-0.0132377
2026-06-01T10:49:47.750848,+0.12,-0.06,-0.87,51.5373683,-0.0132377
2026-06-01T10:49:47.810942,+0.23,-0.09,-0.86,51.5373683,-0.0132377
2026-06-01T10:49:47.870801,-0.05,-0.18,-0.94,51.5373683,-0.0132377
2026-06-01T10:49:47.931771,-0.00,-0.13,-1.06,51.5373683,-0.0132377
2026-06-01T10:49:47.990145,+0.20,+0.15,-0.89,51.5373683,-0.0132377
2026-06-01T10:49:48.080291,-0.13,-0.05,-0.98,51.5373683,-0.0132377
2026-06-01T10:49:48.139929,+0.32,-0.02,-0.93,51.5373683,-0.0132377
2026-06-01T10:49:48.200877,-0.10,-0.07,-1.05,51.5373683,-0.0132377
2026-06-01T10:49:48.261196,+0.26,+0.13,-1.07,51.5373683,-0.0132377
2026-06-01T10:49:48.319400,-0.02,+0.11,-0.91,51.5373683,-0.0132377
2026-06-01T10:49:48.411256,-0.11,-0.22,-1.11,51.5373344,-0.0132333
2026-06-01T10:49:48.470154,+0.07,-0.07,-0.99,51.5373344,-0.0132333
2026-06-01T10:49:48.529293,+0.23,-0.01,-0.80,51.5373344,-0.0132333
2026-06-01T10:49:48.590818,+0.08,+0.16,-1.09,51.5373344,-0.0132333
2026-06-01T10:49:48.650425,+0.23,+0.10,-0.83,51.5373344,-0.0132333
2026-06-01T10:49:48.770660,-0.38,-0.29,-1.11,51.5373344,-0.0132333
2026-06-01T10:49:48.799990,+0.31,+0.08,-1.07,51.5373344,-0.0132333
2026-06-01T10:49:48.861092,+0.00,+0.16,-0.94,51.5373344,-0.0132333
2026-06-01T10:49:48.920203,+0.13,+0.12,-1.11,51.5373344,-0.0132333
2026-06-01T10:49:48.980119,-0.07,-0.01,-1.05,51.5373344,-0.0132333
2026-06-01T10:49:49.069713,+0.15,-0.07,-1.08,51.5373344,-0.0132333
2026-06-01T10:49:49.131094,+0.03,+0.02,-0.95,51.5373344,-0.0132333
2026-06-01T10:49:49.220951,-0.26,-0.24,-1.14,51.5373344,-0.0132333
2026-06-01T10:49:49.249661,+0.51,+0.22,-0.98,51.5373344,-0.0132333
2026-06-01T10:49:49.311987,+0.00,+0.10,-1.21,51.5373344,-0.0132333
2026-06-01T10:49:49.430780,-0.20,+0.52,-0.91,51.5373002,-0.0132228
2026-06-01T10:49:49.459127,-0.32,-0.19,-0.92,51.5373002,-0.0132228
2026-06-01T10:49:49.519729,+0.41,+0.00,-0.94,51.5373002,-0.0132228
2026-06-01T10:49:49.580286,+0.06,-0.26,-0.99,51.5373002,-0.0132228
2026-06-01T10:49:49.670826,+0.61,-0.17,-0.87,51.5373002,-0.0132228
2026-06-01T10:49:49.730656,-0.25,-0.28,-1.04,51.5373002,-0.0132228
2026-06-01T10:49:49.790101,+0.11,+0.05,-0.97,51.5373002,-0.0132228
2026-06-01T10:49:49.851048,-0.12,+0.20,-1.09,51.5373002,-0.0132228
2026-06-01T10:49:49.910695,+0.02,-0.30,-1.12,51.5373002,-0.0132228
2026-06-01T10:49:50.002236,+0.03,+0.29,-0.88,51.5373002,-0.0132228
2026-06-01T10:49:50.061570,-0.20,+0.08,-1.23,51.5373002,-0.0132228
2026-06-01T10:49:50.122447,+0.16,+0.24,-0.91,51.5373002,-0.0132228
2026-06-01T10:49:50.180772,-0.10,-0.10,-1.12,51.5373002,-0.0132228
2026-06-01T10:49:50.241597,+0.14,+0.19,-1.01,51.5373002,-0.0132228
2026-06-01T10:49:50.359623,-0.16,+0.10,-1.00,51.5372684,-0.0132064
2026-06-01T10:49:50.390186,+0.02,+0.28,-1.00,51.5372684,-0.0132064
2026-06-01T10:49:50.450081,+0.10,-0.11,-0.86,51.5372684,-0.0132064
2026-06-01T10:49:50.509664,-0.06,-0.50,-1.04,51.5372684,-0.0132064
2026-06-01T10:49:50.570561,+0.27,-0.07,-1.01,51.5372684,-0.0132064
2026-06-01T10:49:50.661679,-0.02,+0.25,-1.07,51.5372684,-0.0132064
2026-06-01T10:49:50.720127,+0.49,-0.09,-1.07,51.5372684,-0.0132064
2026-06-01T10:49:50.782438,-0.19,-0.33,-0.95,51.5372684,-0.0132064
2026-06-01T10:49:50.872308,+0.02,-0.03,-1.51,51.5372684,-0.0132064
2026-06-01T10:49:50.900504,+0.20,+0.17,-0.54,51.5372684,-0.0132064
2026-06-01T10:49:50.991168,-0.21,-0.19,-1.10,51.5372684,-0.0132064
2026-06-01T10:49:51.081639,+0.25,+0.23,-0.62,51.5372684,-0.0132064
2026-06-01T10:49:51.108865,-0.02,-0.17,-0.64,51.5372684,-0.0132064
2026-06-01T10:49:51.170927,-0.33,-0.60,-1.74,51.5372684,-0.0132064
2026-06-01T10:49:51.229668,+0.12,+0.03,-0.81,51.5372684,-0.0132064
2026-06-01T10:49:51.318463,-0.17,-0.29,-1.78,51.5372684,-0.0132064
2026-06-01T10:49:51.380476,+0.12,+0.36,-0.33,51.5372376,-0.0131921
2026-06-01T10:49:51.442087,+0.68,+0.40,-1.12,51.5372376,-0.0131921
2026-06-01T10:49:51.500468,+0.27,+0.09,-1.00,51.5372376,-0.0131921
2026-06-01T10:49:51.591975,-0.39,-0.30,-1.29,51.5372376,-0.0131921
2026-06-01T10:49:51.650462,+0.47,+0.34,-1.15,51.5372376,-0.0131921
2026-06-01T10:49:51.709377,+0.40,+0.10,-1.01,51.5372376,-0.0131921
2026-06-01T10:49:51.770967,+0.02,-0.05,-0.65,51.5372376,-0.0131921
2026-06-01T10:49:51.860800,-0.18,-0.25,-1.00,51.5372376,-0.0131921
2026-06-01T10:49:51.919144,+0.26,+0.01,-1.21,51.5372376,-0.0131921
2026-06-01T10:49:51.979492,-0.21,-0.02,-0.97,51.5372376,-0.0131921
2026-06-01T10:49:52.040298,-0.06,-0.17,-1.00,51.5372376,-0.0131921
2026-06-01T10:49:52.100012,+0.51,+0.07,-0.86,51.5372376,-0.0131921
2026-06-01T10:49:52.190222,-0.21,-0.20,-1.15,51.5372376,-0.0131921
2026-06-01T10:49:52.250928,-0.14,-0.01,-1.12,51.5372376,-0.0131921
2026-06-01T10:49:52.314973,+0.27,+0.14,-1.04,51.5372376,-0.0131921
2026-06-01T10:49:52.370248,+0.06,-0.05,-1.01,51.5372057,-0.0131845
2026-06-01T10:49:52.431164,+0.15,-0.07,-1.05,51.5372057,-0.0131845
2026-06-01T10:49:52.520580,+0.31,+0.22,-0.88,51.5372057,-0.0131845
2026-06-01T10:49:52.579977,-0.19,-0.22,-1.01,51.5372057,-0.0131845
2026-06-01T10:49:52.639293,+0.05,-0.07,-1.07,51.5372057,-0.0131845
2026-06-01T10:49:52.700294,+0.13,-0.07,-1.12,51.5372057,-0.0131845
2026-06-01T10:49:52.759882,+0.01,-0.20,-0.91,51.5372057,-0.0131845
2026-06-01T10:49:52.851858,+0.11,+0.35,-1.01,51.5372057,-0.0131845
2026-06-01T10:49:52.909637,-0.04,+0.19,-1.04,51.5372057,-0.0131845
2026-06-01T10:49:52.970652,-0.04,-0.04,-0.98,51.5372057,-0.0131845
2026-06-01T10:49:53.031034,+0.03,+0.15,-1.05,51.5372057,-0.0131845
2026-06-01T10:49:53.119063,+0.21,+0.08,-1.07,51.5372057,-0.0131845
2026-06-01T10:49:53.210713,+0.05,+0.16,-0.90,51.5372057,-0.0131845
2026-06-01T10:49:53.240156,-0.41,-0.24,-1.16,51.5372057,-0.0131845
2026-06-01T10:49:53.299781,+0.14,+0.15,-0.78,51.5372057,-0.0131845
2026-06-01T10:49:53.359455,-0.13,-0.26,-1.02,51.537174,-0.0131792
